0.753253484061569	0.0408603269111548	0.16368354214021	0.0716003940205321	0.278389084624533
1.52218457701875	0.263089501085445	0.478327789394333	0.363137628537859	1.4337176179806
0.772381030627124	0.045925037554054	0.13577194483648	0.0684712489177079	0.245843986840109
0.808650741713621	0.0426904950636488	0.197667208556151	0.0687614477524104	0.288135384367337
0.891576968938411	0.0457068339422982	0.204179436102738	0.0824832756573849	0.514511043514545
0.808925991600559	0.0518720967603758	0.155486118632731	0.0730179416801441	0.178172695282373
0.753663479198076	0.0584885103579392	0.152825924917746	0.115612730214661	0.210496062612332
0.999366965611882	0.138249096224087	0.401009038796832	0.216259571004355	0.729604262243039
0.801661085470755	0.224773705114159	0.105171906769022	0.179160176299374	0.177167049394675
0.956563793935472	0.159930922273675	0.189515578639288	0.261263642932809	0.499592033762244
0.781392345905383	0.107915453277272	0.14090911612045	0.158702383269386	0.339282232301565
0.829143991739281	0.0359059871697169	0.123094213710936	0.105006471156919	0.246473303735822
0.769328051617307	0.0424464826207077	0.134468320103781	0.0848101996515205	0.17628250185062
0.802810636916034	0.0512973150371811	0.12241360193275	0.118605298990747	0.171277176289407
1.26861698000314	0.139262886299991	0.429039486406483	0.321189376637548	0.934191902573547
0.948112974590243	0.063539869833612	0.257994233190309	0.184701125277583	0.512802555555809
0.99314950606031	0.0383962049240895	0.302949167332202	0.0696809708795954	0.581912032660713
0.755212736571432	0.083865264007585	0.156663078274267	0.162764593047748	0.2115990903569
0.758991837700618	0.129829939349267	0.123079971240263	0.137743686895397	0.173813364201117
0.918399487537768	0.137177932664465	0.100313536389355	0.159529608907748	0.385802339330689
0.785822738853601	0.0382788568363892	0.126871258593461	0.104951109048998	0.171265832573004
0.752874198687736	0.10481595660867	0.0974772113956206	0.15202209144593	0.176393381451047
0.757185741539882	0.0356042581710989	0.20117063792096	0.0784585881997338	0.210783238392441
0.753243178497333	0.0448011112290515	0.173909897374443	0.072735654344267	0.222790544879174
0.762485884246118	0.211383765863942	0.300531591555258	0.269229876294118	0.390061437882404
0.767829882741333	0.046006647754873	0.106543205453669	0.0849902751543756	0.17791026187078
