-5.15470632452292	0.00440416095476487	0.0618016776039558	0.022926095193078	0.0039452299248305
-0.283251151374667	0.00669772816829345	0.00698696470076961	0.0250044017950796	-0.000974257028796004
1.22481287600154	0.00697848279428444	-0.101611286913099	0.0279920079813774	-0.0147065205656294
-4.39793137350707	0.00803092836983238	0.0492665353867833	0.0228000272525685	0.00335981786555998
-11.5265789955415	-0.0093695069207534	-0.523704881675549	-0.0998174616121481	-0.0121626720279897
-5.31196438423878	0.00418072916709336	0.0816521872734244	-0.0334354113831016	0.0033480748243027
3.15999331765558	0.0105751642530442	-0.0480885331549275	0.040402520302755	-0.0192691470206269
-17.9586424943605	-0.045402540635549	-0.557960555832322	-0.232390631109225	0.0424837424339738
-0.0936310560892597	0.0101243528549161	-0.229021302739842	0.0443045931242179	-0.0102949739219142
-5.32920598770499	0.00409665966002447	0.0689582494041859	0.000835818913829299	0.00413842490742425
-3.34332283092689	0.00428929694267699	0.103506344463361	0.0155575625239739	0.00306125414644719
-3.25936933176353	0.0040669905117697	0.0231538208641957	0.0125769573388738	0.00410303563312313
-3.29551574137233	0.00439245308244702	0.0468426011491165	0.0179382902493222	0.00254916661975511
0.911823612894509	0.00461933768397889	0.00559319972856832	0.0251799106580951	-0.00656199618801826
-5.55706155438434	0.00425668254347586	0.103514017294891	-0.0136016314205644	0.00244735552968433
1.8469209421771	0.0113065884202385	-0.387686520915989	0.043858381891927	-0.0152971383709634
-4.04769734229298	0.00447710951467979	0.023113269512436	0.0192771400434647	-0.000820208287984908
1.86263053364808	0.00423177503691838	0.073704761017401	0.0277420246952395	-0.00381914741428589
-1.01510935197621	0.00407495928067345	0.0510298714175401	0.0114147986796949	-0.000685677402333101
-4.3418008542664	0.0043231048587774	0.102837735885118	0.00202397979602269	0.0041313052408384
3.48746584112294	0.00976707754837575	-0.373937894203288	0.0443175261310244	-0.0321514889207968
-3.731799957811	0.00861355949060446	0.082094915703862	0.0113970535330837	0.00237144590864164
1.12849024635594	0.0115111746645813	-0.0883393898759947	0.0402731482226262	-0.00475480019858933
