-5.97965792385241	-0.00916957951822979	0.0891927597901377	0.0187794837312142	-0.151856229682644
4.25858505445524	0.0489067703195554	-0.392490449031786	-0.188012962296809	-0.118892144640921
-6.82636323553288	0.0342555037236036	-0.105164111340269	-0.172486304717861	-0.418293234480578
-5.2154674085165	0.0270567302262371	0.0286059516462495	-0.0361051538400287	-0.159794467871416
3.93444282329321	0.00890905994295845	-0.193048830777821	0.154253696681048	-0.0391708216056442
-11.8489790827724	0.0265972936034467	-0.0169818041721342	-0.188827939345965	-0.737528850095304
1.86823360172929	0.0463513001827555	-0.229439606510746	0.166979954228792	-0.0422072016758534
-0.13089076069728	0.0240682151629069	0.0423137607517844	-0.00569766904337924	0.00428369615826102
-7.33472753439649	0.0334815508760452	0.0319090060996861	0.0834348776763537	-0.26003504503929
-8.38617117100215	0.0276403180559533	-0.0674923806881877	-0.298496386338142	-0.630239313096694
1.25409299179442	-0.00376525515446974	0.0899433369182808	0.0162117224843964	0.00250305842361861
-2.05023504342453	0.0295266155982068	0.0503586101162231	0.0876870998274113	0.00340934077092214
0.146329403399929	-0.0118762833426977	-0.0345750091583939	0.00882471563673206	-0.00194250125262489
-1.12560603596653	0.0455446155963233	-0.37723482884145	0.0803577488963155	-0.0174989388918867
-6.22988030372151	0.0338996377139804	0.0645437710365696	0.0886765650051494	-0.167231457591249
-5.05549645811189	-0.0140394612606525	0.111081551822801	0.0748244246905653	-0.101247740786004
-0.235115575484063	0.000547065778180871	-0.0191794633071866	-0.0143095521667809	-0.00288163962129152
-6.72154547042255	0.0323923259905111	-0.0890223421926361	-0.133578398505534	-0.351973809453175
-8.80637320861981	0.0230876347149613	0.0575832649530213	0.087288215008114	-0.321827792937139
-4.45635898509743	0.0359875320862578	0.110771792636129	0.0895313670672331	-0.0575420918730033
-6.68591805596707	0.0179982910735775	0.113743675738027	0.0824481532881772	-0.122919558795243
-1.01404202010906	-0.0113475673997711	-0.0959762231009188	0.00562575777147821	-0.0198230987128358
0.590326377455321	0.0104079312773735	-0.203355051906271	0.11864976093728	0.00342696348509125
3.25277347925452	0.0485630265868386	-0.36161433900318	0.0810326125972684	-0.0471330032333762
-3.04844368145247	0.0258910493201921	0.102201413115541	0.0256139079967403	-0.000448772144043111
5.10026139469938	0.0490580822835724	-0.420665533760922	-0.187571858608866	-0.089823811193547
-6.14368339928816	0.00859304797160451	0.0495703709878045	0.0274354162025634	-0.0888028342000257
-10.6365702473688	0.0266388278680349	-0.0199689057424772	-0.371987434086905	-0.816519126512978
4.17674670055533	0.0474130779093248	-0.263197410693829	0.0246413151209158	-0.0634382220233346
-6.65728211304783	0.0123773225735133	0.112350203093257	0.0866469739063404	-0.207843475966635
-1.08386026002729	-0.0150993125239529	-0.087268945323274	0.163384325697066	0.00356001565754993
-2.39309971940292	-0.00758612135725855	0.00796430077454682	0.0135046915546125	-0.00319731583927693
2.87896405889113	0.0473434184249637	-0.410718089907226	-0.118153508375064	-0.0395807937921383
2.15377361062944	0.0121539498119816	-0.0869925534488585	0.084097124277307	-0.0224725811512061
-7.28318461115619	0.0045328231846247	-0.0030151053267262	0.0896864162719453	-0.347895540118565
-7.26392785357373	0.0267459013685289	0.0031261456663747	-0.174109349547689	-0.33773719694699
-0.682917132128008	-0.0146892961198863	0.0757545300768588	0.0693064514321168	0.00321603528522911
-0.382519793756975	-0.00639644982174336	-0.0590712282543118	0.0389787891660674	-0.00193979354605902
-2.26257948261846	0.0328094720914508	-0.343811008207575	0.171764778177007	0.00330257117902325
2.0357058069226	0.00485426219300703	-0.206041515621015	0.0787070254917001	-0.0275369905500479
4.26115596241676	0.0236511715566517	0.00593920717611143	0.0871265865438709	-0.0341600149432364
-2.91340891939259	0.0144963004629133	0.105490455946786	0.0344923973736332	-0.0472355397664231
-9.71977247018532	0.0292245334277144	-0.0186890982862978	-0.342858460849615	-0.40066369774758
