0.349083510211162	0.236244116430664
-9.35908179048974	0.454800130908164
-1.66506352561269	0.192276196913553
-2.90559232076179	0.202604627845434
-5.07313126139368	0.22216553809661
3.2435680636061	0.259166302696579
0.401248741287328	0.19698752750112
-6.41637814264169	0.253221516305509
2.91989523202837	0.245603445850327
6.10499873407452	0.376784740351087
-2.02006300187518	0.240576016742937
-3.48190124720335	0.2530614765075
-1.52869531148359	0.250466404198636
2.9907289178052	0.217412316315644
-8.63147525432976	0.433239792627722
-6.0214253621127	0.246559026255943
-6.47943310652411	0.268484005730462
0.551199529554783	0.240931865649642
-1.01325735450106	0.258973273440716
5.66982123726618	0.349451923920461
2.21607645147868	0.193364542715206
-0.498057734129123	0.206018690775298
0.71248045844485	0.201822205089024
0.34790846991216	0.188069812054002
-1.22375327396773	0.323443751577544
1.36176814851458	0.178660997564752
-0.629218603301623	0.209621033887137
-6.3906257586347	0.372130802339637
-2.82372689761424	0.238781826169547
-2.68152898769159	0.202454068705159
-5.81275594491484	0.338249181056155
-2.71098088165414	0.22781235786697
-5.3213283530246	0.227314894554301
-4.08284190180857	0.191685090666986
3.16954206280145	0.194957179917375
3.27138658445545	0.193010541999931
3.088887533429	0.244490322232592
-5.62629264463373	0.305320376200594
-8.33719854629131	0.555298640063324
5.26658853267707	0.307615403172594
0.707296877254077	0.183990415267173
-4.4197419545743	0.214532475888807
-1.72467200610705	0.209065468533996
3.85705172748363	0.248918350621519
-0.0121290435942331	0.188235975619383
-7.81507174076904	0.366932433016801
1.40437533735495	0.172747096453382
1.65003365323185	0.183177618410403
1.01022579675122	0.175980187414234
0.897152279538324	0.194087610365139
-4.94033695796422	0.234860727503714
3.11147603072984	0.194380200018951
-3.09332232149243	0.190938554252385
2.78389642792276	0.260866882091568
-2.64573619057638	0.198816781546323
-1.30061656474819	0.190317225056103
-5.40729920688847	0.326820507845114
0.621539654850225	0.198357557713486
-2.56299635088586	0.195177539091469
-3.84594438336055	0.219643797760617
4.65918935281433	0.42756880568836
-9.83870924885881	0.804986445614377
-2.21098180519947	0.195938135195752
2.38627411786862	0.186112798920189
4.19743852969565	0.25009935601879
-4.95362880093862	0.205451350353679
5.32885977449036	0.391663956346149
-5.15904499150887	0.219398965153308
1.45218166666253	0.208312858493253
-8.318532822412	0.450641839347579
-2.86724107627667	0.239791255453672
-2.92991975811819	0.20291628766925
-2.99535745616431	0.197726958450368
-2.08876037792695	0.185808125404765
0.543944018818233	0.181055381899604
-5.8186830643849	0.249651728792859
-0.707107173747282	0.19669831538411
0.37302252409423	0.176855316029605
3.09969317154526	0.200317618616566
1.6926341733423	0.187181954538055
6.41639771906517	0.437473348862589
4.73027604607037	0.292886494469416
-5.24144260064022	0.256295627179833
-3.19470034599413	0.236220694832937
-6.90909644131859	0.404040177335401
-0.672920778893366	0.189237052211499
1.64607281094404	0.183788033853292
-9.81417112532162	0.607986967063099
0.505426977537791	0.181138218589457
-5.59865876477445	0.262889057120632
-6.04006513717147	0.27615311583975
-6.28989983808231	0.3780855800639
-6.16778076066727	0.257335003296456
6.02623203386965	0.380129589675093
-3.03303120146561	0.20354873128023
0.0902928116341664	0.218251158107161
-6.2658431658345	0.489014303390233
-5.5441239409582	0.253101258381036
2.64569198188578	0.219648815149128
2.17732308751445	0.273929395340129
