0.502579915729582	0.242240947660514
-12.2253350912419	0.492898182438817
-1.95381836859819	0.214208702036795
-3.31198472257778	0.204666190158709
-5.53891371230787	0.235561759751458
3.70165155149605	0.330753918430262
0.5288984321413	0.229038756211483
-7.18773862381721	0.26501720656832
3.34909726724882	0.314684578412923
6.08549092874991	0.401728249427087
-2.3563959696868	0.253737499774289
-3.91635557669882	0.252636340553191
-1.82835531299776	0.25806736176186
3.4112091886511	0.276785193814928
-10.4872473084372	0.430651572047421
-6.58273104484175	0.246402881117989
-7.1050639561746	0.288042479625179
0.555983324124966	0.271671990537985
-1.28599492307267	0.296218017695012
5.8143962073586	0.402259141656231
2.59592287912241	0.241053166090727
-0.613774433508864	0.230771220545454
0.932792281407978	0.224030937132555
0.497736536443534	0.205000262378967
-1.48962000759807	0.355361275223276
1.64823569585419	0.205852185211734
-0.698766983927175	0.243581481427759
-6.92625541566127	0.363479731851666
-3.23306808190543	0.244718701299847
-3.08376306349328	0.211726532153284
-6.61443027208079	0.433002528339833
-3.14223368577052	0.241787808798457
-5.75723006701229	0.238191356966686
-4.50270857946337	0.208293737909983
3.47894904109538	0.226384424076367
3.51606300871989	0.223449272628768
3.21278610763957	0.299096807319644
-6.17375110663241	0.332657041246933
-10.6033244147258	0.566876281222647
5.29999364130413	0.347068417269416
0.915338342434194	0.205038922985656
-4.83144720643535	0.23244084258692
-2.06521004345573	0.251136226186473
4.14876791727337	0.285008765777978
0.0131006544722503	0.201834005103675
-9.22520267164377	0.400534776444797
1.67153554197248	0.196754944619582
1.93601476778292	0.211743605991129
1.24965424476061	0.193267777772918
1.09837152516423	0.209834709655325
-5.36191917516074	0.236822648682465
3.40607257889036	0.238864568779399
-3.50296089897032	0.197116381144355
3.24468872481916	0.326997468303661
-3.02977468501436	0.208190799070733
-1.52911437975118	0.227947133547389
-6.05625308757574	0.405940500499454
0.735317592036464	0.207645585604782
-2.94964951491749	0.201192311660568
-4.27942778816884	0.246438717213697
4.39893159488453	0.658257871340911
-13.7637198346586	0.864129030719759
-2.57142674864751	0.210532830721294
2.70685830447039	0.222820329306031
4.35676504177555	0.307282758239416
-5.38882430173342	0.214923181280325
5.09047879084095	0.487172189673254
-5.58981811443988	0.236592380217757
1.61445352980018	0.268751151104437
-9.84100814711502	0.433039329334375
-3.27203826672907	0.23249101580055
-3.34030885351796	0.208032898287057
-3.41987230344228	0.207449788592369
-2.42311231310427	0.19820951840152
0.693395936440538	0.193998923959264
-6.35763032035409	0.279887081697912
-0.831889495556903	0.218819772758707
0.505315888521375	0.190576401608823
3.45741370799562	0.251301566089438
2.03109320860784	0.227307295340848
6.47140021356303	0.490817748140987
4.67942086100947	0.352757102680077
-5.72777217362712	0.267544769912867
-3.65742958239109	0.249120975279569
-8.06623615155407	0.414298600584446
-0.771840285844827	0.210615445076556
1.88666647783048	0.221626432103976
-13.0160076474937	0.656382960711638
0.679750252585234	0.198833480285688
-6.21032096859279	0.306739364144083
-6.58820654002036	0.305771212408925
-7.10819568570861	0.394212596166582
-6.75063938642723	0.261129290087053
5.98948625119027	0.404357477725112
-3.43176178607474	0.231298396104125
0.183389560912711	0.232618549739306
-7.23412983340199	0.4436332646399
-6.05556477320531	0.269405806394561
2.86481035517323	0.283063406189301
2.25930499128939	0.347427248778872
